"Year","State","County","Acres_Planted","Acres_Harvested","Yield","Latest","Oldest","Longitude","Latitude","Jan_Tmax","Feb_Tmax","Mar_Tmax","Apr_Tmax","May_Tmax","Jun_Tmax","Jul_Tmax","Aug_Tmax","Sep_Tmax","Oct_Tmax","Nov_Tmax","Dec_Tmax","Jan_Tmin","Feb_Tmin","Mar_Tmin","Apr_Tmin","May_Tmin","Jun_Tmin","Jul_Tmin","Aug_Tmin","Sep_Tmin","Oct_Tmin","Nov_Tmin","Dec_Tmin","Jan_Precip","Feb_Precip","Mar_Precip","Apr_Precip","May_Precip","Jun_Precip","Jul_Precip","Aug_Precip","Sep_Precip","Oct_Precip","Nov_Precip","Dec_Precip","SpaceVar"
1992,"SD","BROWN",30900,30400,1230,2008,1977,-98.3516,45.5898,-0.784212350845337,1.47862267494202,7.57204008102417,13.0271978378296,23.1123371124268,23.4259357452393,23.3081474304199,24.4092674255371,22.1163711547852,14.9686288833618,0.154046192765236,-6.2098274230957,-11.9514303207397,-6.61832761764526,-4.04127407073975,-0.682555496692657,6.59384107589722,10.4685802459717,11.7804660797119,10.7676372528076,6.28537607192993,-0.444366961717606,-4.82695531845093,-15.2796182632446,16.6126174926758,12.232684135437,17.4758567810059,11.3161516189575,42.1641693115234,124.396469116211,80.417724609375,48.779670715332,77.8047561645508,11.7555541992188,38.4492492675781,4.37215423583984,16
1992,"SD","EDMUNDS",29500,29200,1410,2009,1977,-99.2155,45.4188,0.508115291595459,1.76621508598328,8.62343120574951,12.8034172058106,23.6222686767578,23.2767314910889,22.4195442199707,24.1029300689697,21.9999237060547,15.4766845703125,-0.450781553983688,-5.34092998504639,-11.0642824172974,-6.76498556137085,-4.48095941543579,-2.08522415161133,5.2953667640686,9.97722339630127,11.3929309844971,10.68723487854,6.18013620376587,-0.209810897707939,-5.26681661605835,-14.7416152954102,23.4156837463379,12.9553127288818,13.4355096817017,5.88687181472778,46.4314842224121,117.477890014648,112.966285705566,69.8495712280273,24.3536243438721,9.88964748382568,46.732421875,5.05460214614868,16
1992,"SD","FAULK",19300,18900,1460,2017,1977,-99.1453,45.0711,0.337344080209732,1.98595190048218,9.49919414520264,13.0863962173462,24.2260303497314,23.6889419555664,22.7812023162842,24.2600231170654,22.3363513946533,16.3748035430908,0.279843121767044,-4.68698692321777,-10.0698890686035,-6.1696343421936,-3.96716713905335,-1.02900063991547,5.68212985992432,10.3153104782104,11.7806234359741,11.722373008728,7.3295087814331,0.286618113517761,-5.29884910583496,-14.3669853210449,23.4148693084717,16.7974452972412,12.8244571685791,9.14661407470703,16.6734180450439,117.809692382812,101.017272949219,77.7831344604492,32.9925193786621,9.1063756942749,46.6490745544434,7.93386125564575,16
1992,"SD","POTTER",11700,11400,1370,2018,1978,-99.9573,45.0645,1.12444686889648,2.11298847198486,9.28524208068848,12.5089197158813,23.749002456665,23.2019157409668,22.6565074920654,23.7177696228027,22.0769386291504,15.3045158386231,0.88901948928833,-4.69643306732178,-10.8372926712036,-6.4973611831665,-3.75400257110596,-1.4284440279007,5.91579389572144,10.2417879104614,11.2650289535522,11.4631223678589,7.01473188400269,0.816060483455658,-5.3634786605835,-14.9720268249512,22.3502788543701,18.2025127410889,8.66182804107666,6.4135479927063,21.7390422821045,105.98558807373,139.476013183594,83.0658798217773,30.4605331420898,3.78096532821655,44.7382392883301,7.93928241729736,16
1992,"SD","SPINK",38900,38100,1240,2015,1977,-98.3463,44.9381,0.719696164131165,2.542729139328,9.53509044647217,12.9099740982056,24.1122379302979,24.5146579742432,23.3237781524658,24.7402305603027,22.5301570892334,16.7025947570801,1.01816236972809,-4.27093935012817,-10.6384134292603,-6.04355525970459,-3.62845516204834,-0.739696323871613,6.37517642974854,10.8727111816406,12.1365585327148,11.6327676773071,6.96459722518921,-0.0963056534528732,-4.25290584564209,-14.7038154602051,15.7857446670532,15.6020431518555,16.3094081878662,15.031120300293,14.9706926345825,173.443466186523,89.3579635620117,58.9078941345215,30.7248001098633,6.26158857345581,38.7121353149414,6.92856359481812,16
1992,"SD","WALWORTH",5900,5800,1440,2014,1977,-100.0316,45.4299,1.00165224075317,2.39647483825684,8.83151531219482,12.5815477371216,23.6101627349854,23.5508060455322,22.9349918365479,23.9914131164551,22.2690010070801,15.3160915374756,0.81026017665863,-4.71829652786255,-11.0255336761475,-6.67886304855347,-3.93994331359863,-1.22906482219696,6.37947368621826,10.5940704345703,11.4127359390259,11.5024356842041,6.82126331329346,0.212665244936943,-5.07530498504639,-14.2282762527466,17.5034656524658,13.0868511199951,12.3670787811279,8.69946956634521,43.5859794616699,120.086654663086,124.349197387695,85.5832290649414,22.2812671661377,9.22742748260498,44.5990142822266,6.78793525695801,16
1992,"SD","CLARK",6200,6000,1390,2006,1977,-97.7295,44.8582,-0.490304529666901,1.41944205760956,7.66793966293335,10.5648031234741,22.1734161376953,23.0619621276856,21.9050254821777,23.270378112793,20.4875183105469,14.7157955169678,-0.067526675760746,-4.95519495010376,-11.042254447937,-6.86135768890381,-4.11638832092285,-0.84954047203064,6.75867509841919,10.5436143875122,11.4538927078247,11.2109413146973,7.05851030349731,0.941046357154846,-5.37262773513794,-15.009557723999,16.8126049041748,13.7481889724731,22.5095767974854,34.2052307128906,12.7895936965942,164.598175048828,117.559112548828,58.8983612060547,51.5978698730469,6.73013734817505,37.9280891418457,16.8846645355225,16
1992,"SD","CODINGTON",2500,2100,1350,2006,1977,-97.1887,44.9778,-1.32222020626068,0.959137618541718,6.90358591079712,10.6231260299683,22.0351867675781,22.6313877105713,21.5796413421631,22.9507236480713,20.4266757965088,13.7253246307373,-0.878284096717834,-6.12784290313721,-12.398699760437,-7.55512857437134,-5.21510410308838,-1.57744264602661,6.44324970245361,10.4579610824585,11.1754245758057,10.4460439682007,6.68621969223022,-0.0995121672749519,-6.57485580444336,-15.8325452804565,13.6877489089966,11.683648109436,25.6637153625488,35.648193359375,13.0119333267212,193.068649291992,96.1015625,55.9627532958984,56.177360534668,8.87695693969727,41.2009239196777,14.8865909576416,16
1992,"SD","AURORA",5000,4900,1580,2009,1980,-98.5616,43.7182,4.10947179794312,4.39349508285522,10.450963973999,13.9751720428467,23.9097061157227,25.4994010925293,24.073429107666,24.6562919616699,23.2695026397705,17.0157661437988,2.1483793258667,-1.88267886638641,-7.98313522338867,-5.61090040206909,-3.04333019256592,0.338036686182022,7.09679746627808,11.6105651855469,12.9689426422119,12.9541568756103,8.65454292297363,1.74089324474335,-4.61436557769775,-12.1313304901123,24.0648517608643,25.1602096557617,33.0881843566895,40.3036460876465,20.4766120910644,65.7345504760742,176.025817871094,152.485198974609,55.1572723388672,3.78781056404114,30.7875003814697,4.49137258529663,16
1992,"SD","BEADLE",36900,35500,1320,2007,1977,-98.2782,44.4145,2.03580975532532,3.21187138557434,9.53091335296631,13.3761157989502,23.9431858062744,25.3213520050049,23.8919277191162,24.8008003234863,22.6807899475098,16.2212753295898,1.97900140285492,-3.04023027420044,-9.29668712615967,-6.25215578079224,-3.87632536888123,-0.288536429405212,6.56896209716797,11.6148729324341,12.8494234085083,12.4935855865478,7.97161865234375,0.933498799800873,-3.979647397995,-13.5554504394531,17.3017520904541,29.2447700500488,21.8989372253418,47.543098449707,13.1610126495361,122.740287780762,131.811950683594,69.5413208007812,59.7239189147949,8.81915187835693,27.5355205535889,7.61457872390747,16
1992,"SD","BRULE",3300,3200,1350,2012,1977,-99.081,43.7181,4.48590707778931,5.13493251800537,10.6948986053467,13.8665065765381,24.4069442749023,24.9611072540283,23.9808311462402,24.7214450836182,23.5812530517578,17.6675662994385,2.32675790786743,-0.708835601806641,-7.2353982925415,-4.61569786071777,-2.73566865921021,0.119684278964996,6.64756870269775,11.631365776062,13.0846929550171,13.0023956298828,8.5695219039917,1.76670837402344,-4.15558862686157,-12.0074253082275,20.8113822937012,21.0835437774658,29.3572177886963,29.060152053833,17.860689163208,81.4445495605469,163.691162109375,95.6530151367188,64.0103378295898,2.38695907592773,25.5404243469238,4.19498777389526,16
1992,"SD","BUFFALO",1800,1700,1740,2018,1977,-99.205,44.0763,3.29472136497498,4.14158248901367,10.1004962921143,13.8609485626221,24.3529052734375,24.4249515533447,23.7161102294922,24.7606658935547,23.3680114746094,17.3465023040771,2.09074974060059,-1.38211786746979,-8.03207969665527,-5.12184143066406,-3.11985778808594,-0.662057757377625,6.24530506134033,11.7299528121948,12.7569847106934,12.7264223098755,8.04620265960693,1.35024535655975,-4.14882946014404,-12.5174179077148,22.6388683319092,26.7013492584229,23.6657962799072,18.3482246398926,20.163143157959,117.166496276855,142.751281738281,66.2319564819336,60.3538513183594,2.10217022895813,26.1121368408203,3.34378910064697,16
1992,"SD","HAND",34800,33900,1270,2017,1977,-99.005,44.5478,1.66836750507355,3.51390433311462,9.16156959533691,13.8551483154297,24.108907699585,24.2432842254639,23.3376541137695,24.4663600921631,23.2512931823731,16.3071174621582,1.38939452171326,-3.51653409004211,-9.63138484954834,-6.16077184677124,-3.56517028808594,-0.342496424913406,6.25204563140869,10.9525279998779,12.2135143280029,12.0767040252685,7.82185077667236,0.935146987438202,-4.79014444351196,-13.5590829849243,20.6519641876221,28.2843322753906,15.7568302154541,15.8940811157227,9.06393623352051,142.113616943359,157.769927978516,54.5704689025879,43.9773559570312,11.7676677703857,35.4945602416992,10.2715511322022,16
1992,"SD","HUGHES",13000,12200,910,2018,1978,-99.9961,44.389,3.35200762748718,4.52275514602661,10.6163930892944,14.6255874633789,24.9653568267822,24.9610614776611,23.9942741394043,25.6825904846191,24.716438293457,17.9672985076904,2.67104434967041,-1.89644742012024,-9.46511459350586,-5.58886861801147,-3.52324724197388,-0.235457167029381,6.34868669509888,11.3328990936279,12.4802646636963,12.1668519973755,7.65031576156616,0.790369927883148,-4.51975393295288,-13.5172290802002,15.5658807754517,21.1205558776856,15.2387742996216,10.7117681503296,16.282262802124,112.384498596191,158.226364135742,40.8881607055664,30.8415203094482,3.82936215400696,27.7797393798828,5.6904673576355,16
1992,"SD","HYDE",5100,5000,1690,2012,1979,-99.4871,44.5474,1.61858832836151,2.94768381118774,9.43948650360107,13.785719871521,24.6730060577393,24.4827289581299,23.0465908050537,24.6325511932373,23.4659099578857,16.8133773803711,1.4672189950943,-3.10056877136231,-10.7839117050171,-6.83470630645752,-4.06037425994873,-0.712535440921783,5.73331117630005,10.4757566452026,11.6753816604614,11.5001020431519,7.34241533279419,0.300813049077988,-5.48825883865356,-13.9447860717773,18.8372783660889,32.3746681213379,16.3578300476074,8.65212726593018,10.1604490280151,115.931251525879,162.223403930664,36.3304100036621,51.3451805114746,4.19183111190796,40.7267990112305,13.1818408966065,16
1992,"SD","JERAULD",2800,2700,1470,2013,1984,-98.6298,44.0664,2.71779227256775,3.35047698020935,9.62623310089111,13.3083305358887,23.4434566497803,24.3335609436035,23.1367816925049,24.104959487915,22.2614459991455,16.5224800109863,1.63703310489654,-3.18199276924133,-7.64754629135132,-5.66993808746338,-2.96990299224854,0.103486023843288,6.91403675079346,11.6821155548096,12.6919231414795,12.9192266464233,8.89582252502441,2.50027871131897,-4.14734745025635,-12.7899103164673,23.6373538970947,26.1740741729736,23.4825668334961,41.8407020568848,22.4670238494873,83.3983993530273,144.702377319336,105.859222412109,55.8173217773438,5.46471929550171,34.6382217407227,3.21500086784363,16
1992,"SD","SULLY",43100,41400,1350,2016,1977,-100.1322,44.7155,2.5332396030426,3.76470804214477,10.0545234680176,14.0366697311401,24.6125583648682,24.5296154022217,23.5959644317627,25.4505805969238,24.2471179962158,17.3277282714844,1.7290518283844,-3.31098484992981,-10.051381111145,-5.90259981155396,-3.52497243881226,-0.642307877540588,6.1149959564209,10.8740825653076,11.9322004318237,11.6584997177124,7.59701490402222,0.806696534156799,-4.83267498016357,-14.5593423843384,18.5132846832275,23.1973056793213,16.0017871856689,11.5469875335693,27.4136371612549,106.415115356445,135.785614013672,44.1083145141602,25.123161315918,5.75739622116089,30.1139087677002,11.3568172454834,16
1992,"SD","GREGORY",5600,5500,1690,2013,1979,-99.1856,43.1924,5.4621844291687,6.77687644958496,10.6670370101929,14.3319854736328,23.7591705322266,24.6102924346924,24.3813285827637,25.0315608978271,23.9011554718018,17.6271572113037,2.20169281959534,-0.372395753860474,-6.78613758087158,-4.32539558410645,-2.59283757209778,0.857895076274872,7.35456418991089,11.9055776596069,13.4350090026856,12.8235626220703,9.16713047027588,2.68031620979309,-4.47952651977539,-11.1443595886231,19.2040271759033,20.977445602417,63.400806427002,38.120288848877,23.7018203735352,78.7474822998047,165.877471923828,100.875785827637,51.4819259643555,15.0029573440552,31.8668422698975,8.10671424865723,16
1992,"SD","LYMAN",3700,3700,1410,2015,1978,-99.8474,43.8959,4.38734531402588,5.26624441146851,11.1266832351685,14.9776191711426,24.9837131500244,25.0298480987549,24.8030605316162,26.1804523468018,24.9650268554688,17.9768218994141,3.04802012443542,-0.341945737600326,-8.39617729187012,-5.47395420074463,-3.169921875,0.315651208162308,6.30847597122192,11.3335247039795,12.8383502960205,12.4334058761597,8.24263858795166,1.37349712848663,-4.37700605392456,-12.4695720672607,21.1016540527344,27.3693313598633,29.0592746734619,14.1089200973511,29.3568706512451,104.699279785156,116.497428894043,46.1245803833008,44.3963279724121,1.69111728668213,25.4295673370361,3.32831430435181,16
1992,"SD","MELLETTE",700,700,910,2018,1979,-100.76,43.5811,5.87423229217529,7.86736011505127,12.7631607055664,16.4443893432617,25.0779628753662,25.1672458648682,25.6054611206055,26.3367481231689,26.0428028106689,18.7362594604492,3.67332053184509,0.088105633854866,-7.21234607696533,-4.64970541000366,-2.31078720092773,1.05080437660217,6.56892013549805,11.4153089523315,13.0409097671509,12.322322845459,8.42158508300781,2.13992190361023,-5.06517171859741,-12.0429859161377,22.8189392089844,14.0826892852783,40.7237586975098,12.2034645080566,22.9949722290039,98.366943359375,120.810470581055,50.32958984375,38.2800025939941,7.79590320587158,14.5433959960938,3.71008920669556,16
1992,"SD","TRIPP",5000,5000,1490,2017,1977,-99.884,43.3459,5.83085107803345,7.0454249382019,11.4998092651367,15.2946424484253,24.5709075927734,24.7741737365723,24.8291721343994,25.8230895996094,25.1961116790771,18.579740524292,2.85837721824646,0.186808481812477,-7.12804508209229,-5.1437783241272,-2.64715433120727,0.880987942218781,6.97078704833984,11.7062187194824,12.9234304428101,12.2260580062866,8.43953990936279,2.34415221214294,-5.23325157165527,-11.6901082992554,13.0325546264648,18.795919418335,33.0967178344727,43.919506072998,8.18811702728271,106.161888122559,175.442962646484,55.7960090637207,38.408332824707,7.85733222961426,25.7053394317627,3.49360871315002,16
1992,"SD","CHARLES MIX",7800,7700,1750,2008,1979,-98.5879,43.2079,5.07559061050415,6.20724725723267,10.5143394470215,14.3083868026733,23.7709865570068,25.1184768676758,24.7230110168457,25.0556983947754,23.6802272796631,16.9647102355957,2.78574681282044,-0.855565190315247,-6.99468469619751,-4.79516792297363,-2.68847751617432,0.940947115421295,7.52286863327026,12.1828699111938,13.5222606658935,13.3230094909668,9.36007308959961,2.87979960441589,-3.96539402008057,-11.0122957229614,23.0285453796387,26.6405029296875,65.1388473510742,51.123607635498,28.1896419525146,67.9742050170898,145.819778442383,131.965637207031,58.6052932739258,37.3406028747559,21.8433380126953,12.1472406387329,16
1993,"SD","CORSON",700,700,800,2012,1977,-101.1969,45.7087,-6.48450613021851,-6.13790225982666,7.1732382774353,12.9074993133545,21.2805595397949,22.3407115936279,23.9603710174561,26.1429653167725,20.9840621948242,16.1699810028076,2.82611203193665,-0.901997089385986,-17.6285438537598,-16.0039043426514,-4.69064521789551,-0.69626396894455,5.9520149230957,9.11177062988281,12.5675287246704,12.7151050567627,4.92221307754517,-0.788054525852203,-8.01819133758545,-11.5187654495239,10.1649055480957,16.5754623413086,5.73955869674683,18.3167934417725,34.5316467285156,179.185638427734,152.973373413086,22.9968242645264,19.8926429748535,1.2795295715332,20.1060333251953,16.2143287658691,17
1993,"SD","DEWEY",3200,2800,900,2017,1979,-100.8719,45.1566,-6.31319284439087,-5.73790740966797,7.07278203964233,12.5886287689209,20.9213886260986,22.2181186676025,24.1978702545166,26.4406700134277,20.9541454315186,16.2476940155029,3.24633455276489,-0.415467411279678,-16.8974723815918,-15.6492395401001,-4.58690738677979,-0.252234071493149,6.4296236038208,9.69754886627197,12.9390449523926,13.001953125,5.37690687179565,-0.287925153970718,-7.47987604141235,-10.5628871917725,16.0948047637939,14.583927154541,21.3553943634033,24.4883155822754,76.6230545043945,141.889114379883,153.72477722168,18.0954608917236,18.5230503082275,9.46952056884766,19.7274971008301,17.3721523284912,17
1993,"SD","PERKINS",1300,1300,890,2014,1977,-102.4759,45.4904,-7.3285870552063,-6.13279342651367,6.47762727737427,11.895528793335,19.6575126647949,21.2647686004639,22.5909576416016,25.2922878265381,19.6480178833008,15.5629634857178,4.12363910675049,0.616644859313965,-17.023193359375,-16.1330394744873,-4.6821346282959,-0.553930163383484,5.76304340362549,8.33031463623047,11.4089365005493,11.4591302871704,4.14823818206787,-1.16582667827606,-8.68836307525635,-9.55722045898438,25.4154968261719,13.369571685791,37.2423095703125,29.8206253051758,43.360523223877,145.984329223633,235.473205566406,18.3923606872559,13.9475059509277,0.905545949935913,7.90810298919678,24.2940101623535,17
1993,"SD","ZIEBACH",500,500,870,2017,1980,-101.666,44.9806,-6.79604721069336,-6.21843814849854,6.35957002639771,12.0244560241699,20.0455055236816,21.6113605499268,23.7912559509277,26.1031227111816,20.4077548980713,16.1320915222168,3.50011682510376,0.755490124225616,-16.5369396209717,-15.3372564315796,-4.52524423599243,0.245192408561706,6.68950843811035,9.49512481689453,12.5856008529663,12.6734247207642,5.32857513427734,-0.159865707159042,-8.40426254272461,-9.20998287200928,13.6170063018799,15.5280361175537,36.951416015625,38.4618072509766,93.3205032348633,148.409103393555,138.488540649414,10.0240812301636,20.6103439331055,12.9958267211914,15.9452524185181,18.2230548858643,17
1993,"SD","BROWN",54500,50700,1280,2008,1977,-98.3516,45.5898,-7.53238296508789,-7.27642345428467,3.34134125709534,12.5732517242432,20.5439567565918,22.2681980133057,24.5584030151367,26.2749824523926,19.3064231872559,14.0455150604248,1.51923906803131,-3.90081644058227,-19.1479206085205,-16.9744739532471,-6.97684955596924,-0.407087296247482,5.81055164337158,10.3568382263184,13.920087814331,13.7622966766357,5.45344686508179,-0.706277251243591,-8.12536907196045,-13.6096315383911,17.5204753875732,9.73779106140137,12.2847871780396,35.6555290222168,67.7260208129883,154.535079956055,170.921936035156,89.2276611328125,28.943717956543,8.47466468811035,46.594970703125,16.5412311553955,17
1993,"SD","CAMPBELL",900,900,1000,2018,1978,-100.0517,45.7711,-6.7232723236084,-6.35392379760742,5.81136894226074,12.5960903167725,20.6098098754883,22.1598892211914,24.0167064666748,26.0144557952881,19.944787979126,15.1904439926147,2.7995970249176,-2.41667199134827,-18.8391819000244,-16.9736976623535,-6.12456512451172,-1.06926393508911,5.70759344100952,9.71152305603027,12.9322547912598,12.91517162323,4.94403409957886,-0.714987576007843,-7.92066287994385,-13.0115423202515,9.1709623336792,10.7474088668823,7.50793886184692,24.3684005737305,57.9871368408203,153.853225708008,193.505035400391,70.3790283203125,20.2563323974609,4.67800569534302,27.9836750030518,18.430290222168,17
1993,"SD","EDMUNDS",46000,44000,1340,2009,1977,-99.2155,45.4188,-7.76959228515625,-7.16962957382202,3.78049039840698,12.0227422714233,20.0532817840576,21.8605175018311,23.7715072631836,25.5877685546875,18.8905410766602,14.1525630950928,1.92249870300293,-3.25495648384094,-17.9744415283203,-16.1427440643311,-6.69683027267456,-1.09053826332092,5.10374975204468,9.63487815856934,12.9606857299805,12.819953918457,4.80386734008789,-0.598676800727844,-8.43447208404541,-13.151123046875,13.6982460021973,11.0963153839111,7.01969194412231,28.7284107208252,71.9511642456055,121.238647460938,243.017074584961,89.753059387207,35.7795143127441,2.96272039413452,43.8593673706055,18.8597583770752,17
1993,"SD","FAULK",29300,29000,1340,2017,1977,-99.1453,45.0711,-7.49374771118164,-6.83392953872681,4.30628538131714,12.501443862915,20.4990081787109,22.2274742126465,24.3261585235596,25.9821033477783,19.3183479309082,14.4297504425049,1.92314803600311,-2.77310490608215,-17.3606433868408,-15.3315401077271,-5.72167444229126,-0.252312272787094,5.28474569320679,10.1057634353638,13.3235521316528,13.0832386016846,5.41092586517334,-0.0432997867465019,-8.15549564361572,-12.512734413147,10.8375406265259,13.8202524185181,18.7371692657471,52.7485580444336,71.9184494018555,119.822532653809,202.813842773438,53.7882194519043,44.733154296875,11.1856117248535,37.3789825439453,15.3428573608398,17
1993,"SD","MCPHERSON",5700,5600,1000,2012,1977,-99.2215,45.7664,-8.17482089996338,-7.68274164199829,3.25735473632812,11.5310649871826,19.3687324523926,21.3384418487549,22.8040161132812,24.6886940002441,18.0932140350342,13.5729732513428,1.55890715122223,-3.57651710510254,-18.1698036193848,-16.6248188018799,-7.28985834121704,-1.73628842830658,5.0030198097229,9.13512802124023,12.2822923660278,12.2830429077148,4.30778884887695,-1.08239769935608,-8.85832214355469,-13.7981653213501,13.5958604812622,8.01314640045166,5.01309204101562,20.5009841918945,82.4745788574219,148.796722412109,230.580993652344,116.170555114746,29.5247058868408,6.81795072555542,40.682430267334,17.6307582855225,17
1993,"SD","POTTER",21400,21200,1460,2018,1978,-99.9573,45.0645,-5.84204721450806,-6.30766296386719,4.88789081573486,11.7576732635498,19.9130802154541,21.6529426574707,24.2087001800537,26.5318698883057,19.9044494628906,14.6551151275635,1.78663659095764,-1.71804845333099,-16.7757415771484,-15.7089166641235,-5.90786218643188,-0.815889954566956,5.08191537857056,9.47246646881104,12.7711935043335,12.7345867156982,4.6828465461731,-0.502549707889557,-8.29442596435547,-12.3751964569092,12.3210487365723,16.9630069732666,7.87558078765869,26.5349941253662,44.3172912597656,126.984924316406,107.725227355957,20.6439647674561,33.2107734680176,12.8151063919067,28.273567199707,9.25929164886475,17
1993,"SD","SPINK",64200,59100,1310,2015,1977,-98.3463,44.9381,-6.58687019348145,-6.18773937225342,4.18219518661499,12.7959547042847,20.7783870697021,22.7842235565186,24.9848823547363,26.7311210632324,19.3913822174072,14.6412773132324,2.47481513023377,-3.07159185409546,-18.4640312194824,-15.9322395324707,-6.58812570571899,0.0223126839846373,6.17925024032593,10.8044414520264,14.5841369628906,14.2513475418091,5.48866367340088,-0.10580737888813,-8.02001667022705,-12.40758228302,7.87543964385986,8.3104887008667,24.9415111541748,58.4257278442383,67.9061508178711,159.866119384766,212.668563842773,63.055347442627,30.2938671112061,11.1494207382202,39.9477500915527,14.5913772583008,17
1993,"SD","WALWORTH",9000,8900,1530,2014,1977,-100.0316,45.4299,-6.80902099609375,-6.48061752319336,5.24618148803711,11.8278207778931,20.031156539917,21.7534370422363,23.9355010986328,26.0818042755127,19.3400135040283,14.5364236831665,2.28644251823425,-2.32230114936829,-17.8854007720947,-16.5343532562256,-6.02736186981201,-0.995519161224365,5.69445323944092,9.75032138824463,12.952597618103,12.828200340271,4.9490156173706,-0.556923151016235,-7.69144248962402,-12.3509569168091,10.2569093704224,14.2966117858887,8.01048564910889,25.9156627655029,59.6967620849609,145.908264160156,155.37841796875,32.0504493713379,27.0784721374512,6.84204196929932,32.014030456543,18.4697399139404,17
1993,"SD","CLARK",16200,15200,1120,2006,1977,-97.7295,44.8582,-7.24949073791504,-7.36926460266113,1.75338113307953,11.1391372680664,18.9879169464111,21.4662532806396,24.2289447784424,25.5509071350098,17.7537078857422,13.4479351043701,1.42130708694458,-3.8466682434082,-17.4310054779053,-15.4583206176758,-7.61763334274292,-0.142946988344193,6.12309551239014,9.98539733886719,14.0393934249878,14.1896619796753,5.69770193099976,0.0880167707800865,-7.99912786483765,-12.3969411849976,11.7031660079956,9.30564117431641,25.4939060211182,53.0963172912598,95.8713302612305,245.018081665039,155.610137939453,81.5541152954102,45.3088455200195,20.7689514160156,52.1097984313965,17.2981777191162,17
1993,"SD","CODINGTON",8300,8000,1000,2006,1977,-97.1887,44.9778,-7.69355916976929,-7.65393352508545,0.872577488422394,10.2469358444214,18.4551258087158,21.3089294433594,24.3446865081787,25.1085090637207,18.1149463653564,13.4494667053223,1.14214634895325,-4.16097116470337,-18.6358776092529,-16.7840156555176,-9.48073673248291,-1.39361500740051,5.74910068511963,10.0271482467651,13.7714624404907,13.5550918579102,5.05193710327148,-0.408584505319595,-8.8476734161377,-13.602578163147,12.9036130905151,9.78516483306885,19.5100154876709,49.7935523986816,70.6591339111328,166.409576416016,158.432434082031,60.2668495178223,70.2899856567383,7.46495532989502,49.2958526611328,17.6091575622559,17
1993,"SD","AURORA",9100,8900,1000,2009,1980,-98.5616,43.7182,-3.60079455375671,-4.61489057540894,6.25194358825684,13.0073223114014,20.4495182037354,23.6898212432861,26.2673397064209,27.1898288726807,21.156099319458,16.6682987213135,4.57285690307617,0.590028703212738,-14.7946920394897,-14.0447607040405,-5.22391557693481,1.0428341627121,7.68462419509888,11.885235786438,15.3732652664185,14.8394727706909,6.63278961181641,0.757229089736938,-7.15291452407837,-9.84924507141113,4.26088809967041,27.7512092590332,31.6302452087402,89.880241394043,96.7505111694336,153.319519042969,157.197219848633,27.6498165130615,69.8899459838867,12.3722019195557,35.516300201416,4.80595588684082,17
1993,"SD","BEADLE",58900,57100,1280,2007,1977,-98.2782,44.4145,-4.34706497192383,-5.0145435333252,5.19415712356567,12.9270858764648,20.686315536499,23.5214118957519,26.2038555145264,27.2881278991699,20.1844234466553,15.4914770126343,3.6382429599762,-1.48283386230469,-16.109281539917,-15.1773023605347,-6.26940965652466,0.902418494224548,7.25484800338745,11.9478940963745,15.5482234954834,15.0121231079102,6.42373085021973,-0.0689302161335945,-6.8713788986206,-11.5097503662109,8.82500076293945,15.1301116943359,36.7256927490234,75.8624267578125,84.0143966674805,175.396575927734,155.661560058594,48.9658470153809,42.9369201660156,14.7685317993164,44.5898857116699,15.7500524520874,17
1993,"SD","BRULE",7800,7500,1250,2012,1977,-99.081,43.7181,-3.14722752571106,-3.94483160972595,6.9696569442749,13.0143175125122,20.5422115325928,23.4581718444824,25.9186515808106,27.4733200073242,21.1247653961182,16.401065826416,4.32314586639404,1.33737730979919,-14.7470808029175,-14.0312337875366,-4.71588850021362,1.06297123432159,7.12276220321655,11.5924320220947,15.0176076889038,14.7303314208984,6.24434423446655,1.08704018592834,-7.20319938659668,-8.63735771179199,4.4461555480957,25.4104423522949,30.3569297790527,80.1065902709961,86.8105392456055,140.956390380859,128.575454711914,20.2721462249756,57.1358337402344,13.6188259124756,38.9246025085449,5.67449760437012,17
1993,"SD","BUFFALO",3400,3300,1550,2018,1977,-99.205,44.0763,-3.81707048416138,-4.28780269622803,6.5591197013855,12.6447420120239,20.4032936096191,22.9086189270019,25.4441318511963,27.3918228149414,21.1240253448486,15.8280725479126,3.33737707138061,-0.10977017134428,-15.5102920532227,-15.0299119949341,-5.11733198165894,0.471717804670334,6.48437690734863,11.3452243804932,14.5258960723877,14.2658805847168,5.75180912017822,0.419567495584488,-7.18754863739014,-9.70480537414551,3.89864706993103,14.6216287612915,29.9514236450195,84.2837829589844,97.2602310180664,128.796478271484,139.394805908203,14.0872259140015,52.3476181030273,15.1503505706787,50.4609069824219,7.42591285705566,17
1993,"SD","HAND",49100,49000,1330,2017,1977,-99.005,44.5478,-4.73909711837769,-5.61180210113525,5.85476016998291,12.5158214569092,20.552698135376,22.490234375,25.1512622833252,27.0900897979736,20.2170066833496,14.8954839706421,2.40596508979797,-1.46754765510559,-15.9781188964844,-14.6369647979736,-5.45447206497192,0.368887215852737,6.18547677993774,10.8010244369507,13.8632259368897,13.6869993209839,5.38671398162842,-0.200832605361939,-7.54907703399658,-10.9794063568115,8.74758148193359,16.3508682250977,27.036039352417,65.8907775878906,77.9822311401367,154.454010009766,151.508224487305,31.8257083892822,42.3937225341797,10.4816160202026,48.6051445007324,10.4713163375854,17
